iteration,accepted_count,energy,acceptance_rate
      6220,      1735,  1.271892642733E+02,  0.2789
      6229,      1736,  1.271891850916E+02,  0.2787
      6235,      1737,  1.271865000741E+02,  0.2786
      6260,      1738,  1.271807907701E+02,  0.2776
      6274,      1739,  1.271530325893E+02,  0.2772
      6307,      1740,  1.271527689952E+02,  0.2759
      6308,      1741,  1.271526624106E+02,  0.2760
      6312,      1742,  1.271467643100E+02,  0.2760
      6317,      1743,  1.271466645148E+02,  0.2759
      6319,      1744,  1.271453769794E+02,  0.2760
      6325,      1745,  1.271447156536E+02,  0.2759
      6355,      1746,  1.271445487429E+02,  0.2747
      6357,      1747,  1.271353330958E+02,  0.2748
      6367,      1748,  1.271304510217E+02,  0.2745
      6374,      1749,  1.271234671026E+02,  0.2744
      6379,      1750,  1.271233330002E+02,  0.2743
      6383,      1751,  1.271222901877E+02,  0.2743
      6387,      1752,  1.271199887797E+02,  0.2743
      6415,      1753,  1.271140282227E+02,  0.2733
      6446,      1754,  1.271130258874E+02,  0.2721
      6449,      1755,  1.271029261020E+02,  0.2721
      6453,      1756,  1.271019933055E+02,  0.2721
      6461,      1757,  1.271016503725E+02,  0.2719
      6464,      1758,  1.271016209385E+02,  0.2720
      6479,      1759,  1.271015037706E+02,  0.2715
      6481,      1760,  1.271012190284E+02,  0.2716
      6486,      1761,  1.270991883500E+02,  0.2715
      6492,      1762,  1.270895234475E+02,  0.2714
      6522,      1763,  1.270892332055E+02,  0.2703
      6527,      1764,  1.270872853042E+02,  0.2703
      6532,      1765,  1.270871812486E+02,  0.2702
      6536,      1766,  1.270861923639E+02,  0.2702
      6544,      1767,  1.270860114566E+02,  0.2700
      6562,      1768,  1.270857258569E+02,  0.2694
      6567,      1769,  1.270816316417E+02,  0.2694
      6569,      1770,  1.270796150895E+02,  0.2694
      6570,      1771,  1.270744615702E+02,  0.2696
      6572,      1772,  1.270625547346E+02,  0.2696
      6581,      1773,  1.270624801950E+02,  0.2694
      6601,      1774,  1.270612938931E+02,  0.2687
      6602,      1775,  1.270525817660E+02,  0.2689
      6613,      1776,  1.270523626925E+02,  0.2686
      6642,      1777,  1.270507698784E+02,  0.2675
      6644,      1778,  1.270506735353E+02,  0.2676
      6666,      1779,  1.270326106334E+02,  0.2669
      6671,      1780,  1.270299550159E+02,  0.2668
      6684,      1781,  1.270056021817E+02,  0.2665
      6699,      1782,  1.269950059416E+02,  0.2660
      6711,      1783,  1.269949708323E+02,  0.2657
      6713,      1784,  1.269945979611E+02,  0.2658
      6726,      1785,  1.269815009094E+02,  0.2654
      6748,      1786,  1.269652873769E+02,  0.2647
      6769,      1787,  1.269645803302E+02,  0.2640
      6774,      1788,  1.269611215496E+02,  0.2640
      6778,      1789,  1.269603028818E+02,  0.2639
      6823,      1790,  1.269602473190E+02,  0.2623
      6859,      1791,  1.269566821083E+02,  0.2611
      6862,      1792,  1.269549660179E+02,  0.2611
      6908,      1793,  1.269549401307E+02,  0.2596
      6925,      1794,  1.269544756944E+02,  0.2591
      6945,      1795,  1.269542977576E+02,  0.2585
      6967,      1796,  1.269239443153E+02,  0.2578
      6982,      1797,  1.269033078747E+02,  0.2574
      7002,      1798,  1.268934859894E+02,  0.2568
      7009,      1799,  1.268934465330E+02,  0.2567
      7012,      1800,  1.268885026304E+02,  0.2567
      7016,      1801,  1.268713314846E+02,  0.2567
      7079,      1802,  1.268710907952E+02,  0.2546
      7082,      1803,  1.268678598343E+02,  0.2546
      7084,      1804,  1.268624813074E+02,  0.2547
      7085,      1805,  1.268623057297E+02,  0.2548
      7091,      1806,  1.268191220712E+02,  0.2547
      7107,      1807,  1.268131307269E+02,  0.2543
      7137,      1808,  1.268125701715E+02,  0.2533
      7143,      1809,  1.268116110955E+02,  0.2533
      7147,      1810,  1.268101908096E+02,  0.2533
      7180,      1811,  1.268100927530E+02,  0.2522
      7181,      1812,  1.268096200132E+02,  0.2523
      7200,      1813,  1.267958773464E+02,  0.2518
      7210,      1814,  1.267955255802E+02,  0.2516
      7254,      1815,  1.267894074239E+02,  0.2502
      7277,      1816,  1.267890294087E+02,  0.2496
      7281,      1817,  1.267881671372E+02,  0.2496
      7284,      1818,  1.267849485654E+02,  0.2496
      7286,      1819,  1.267844912437E+02,  0.2497
      7310,      1820,  1.267828046603E+02,  0.2490
      7318,      1821,  1.267824931330E+02,  0.2488
      7327,      1822,  1.267813755739E+02,  0.2487
      7329,      1823,  1.267813389368E+02,  0.2487
      7330,      1824,  1.267806514848E+02,  0.2488
      7337,      1825,  1.267785577714E+02,  0.2487
      7338,      1826,  1.267778488675E+02,  0.2488
      7340,      1827,  1.267704329365E+02,  0.2489
      7352,      1828,  1.267656450658E+02,  0.2486
      7354,      1829,  1.267649435661E+02,  0.2487
      7374,      1830,  1.267630379591E+02,  0.2482
      7386,      1831,  1.267628134101E+02,  0.2479
      7403,      1832,  1.267627029152E+02,  0.2475
      7405,      1833,  1.267619278505E+02,  0.2475
      7408,      1834,  1.267612068971E+02,  0.2476
      7422,      1835,  1.267596391969E+02,  0.2472
      7425,      1836,  1.267515015542E+02,  0.2473
      7436,      1837,  1.267471091633E+02,  0.2470
      7468,      1838,  1.267469296773E+02,  0.2461
      7472,      1839,  1.267468138603E+02,  0.2461
      7475,      1840,  1.267465765544E+02,  0.2462
      7477,      1841,  1.267463364074E+02,  0.2462
      7490,      1842,  1.267455561581E+02,  0.2459
      7495,      1843,  1.267447280855E+02,  0.2459
      7498,      1844,  1.267330495002E+02,  0.2459
      7512,      1845,  1.267329602118E+02,  0.2456
      7515,      1846,  1.267222152508E+02,  0.2456
      7542,      1847,  1.267221505857E+02,  0.2449
      7547,      1848,  1.267156030968E+02,  0.2449
      7551,      1849,  1.267153431094E+02,  0.2449
      7554,      1850,  1.267076966225E+02,  0.2449
      7560,      1851,  1.267073008532E+02,  0.2448
      7561,      1852,  1.266534112156E+02,  0.2449
      7579,      1853,  1.266531544602E+02,  0.2445
      7580,      1854,  1.266488510965E+02,  0.2446
      7587,      1855,  1.266477477671E+02,  0.2445
      7592,      1856,  1.266013835173E+02,  0.2445
      7597,      1857,  1.266005392593E+02,  0.2444
      7599,      1858,  1.265998429858E+02,  0.2445
      7612,      1859,  1.265988700948E+02,  0.2442
      7618,      1860,  1.265974548802E+02,  0.2442
      7632,      1861,  1.265962836162E+02,  0.2438
      7656,      1862,  1.265959257261E+02,  0.2432
      7659,      1863,  1.265956260224E+02,  0.2432
      7666,      1864,  1.265696373569E+02,  0.2432
      7671,      1865,  1.265409852855E+02,  0.2431
      7694,      1866,  1.265404535729E+02,  0.2425
      7695,      1867,  1.264797437381E+02,  0.2426
      7710,      1868,  1.264473831147E+02,  0.2423
      7717,      1869,  1.264468447526E+02,  0.2422
      7724,      1870,  1.264465174505E+02,  0.2421
      7731,      1871,  1.264429119620E+02,  0.2420
      7745,      1872,  1.264165434243E+02,  0.2417
      7787,      1873,  1.264154202728E+02,  0.2405
      7791,      1874,  1.264149483239E+02,  0.2405
      7797,      1875,  1.264101983849E+02,  0.2405
      7809,      1876,  1.263799041570E+02,  0.2402
      7823,      1877,  1.263797929174E+02,  0.2399
      7824,      1878,  1.263797714288E+02,  0.2400
      7833,      1879,  1.263795003184E+02,  0.2399
      7839,      1880,  1.263781296144E+02,  0.2398
      7840,      1881,  1.263773883925E+02,  0.2399
      7845,      1882,  1.263675166103E+02,  0.2399
      7853,      1883,  1.263672302477E+02,  0.2398
      7887,      1884,  1.263656547809E+02,  0.2389
      7899,      1885,  1.263655008340E+02,  0.2386
      7910,      1886,  1.263653634543E+02,  0.2384
      7912,      1887,  1.263613561126E+02,  0.2385
      7928,      1888,  1.262857548594E+02,  0.2381
      7929,      1889,  1.262856863284E+02,  0.2382
      7935,      1890,  1.261941762449E+02,  0.2382
      7940,      1891,  1.261708172496E+02,  0.2382
      7946,      1892,  1.261705822306E+02,  0.2381
      7957,      1893,  1.261702828142E+02,  0.2379
      7972,      1894,  1.261696690783E+02,  0.2376
      7977,      1895,  1.261689632320E+02,  0.2376
      7983,      1896,  1.261535491652E+02,  0.2375
      7985,      1897,  1.261534719841E+02,  0.2376
      7993,      1898,  1.261533681697E+02,  0.2375
      7996,      1899,  1.261533660309E+02,  0.2375
      8021,      1900,  1.261519872072E+02,  0.2369
      8031,      1901,  1.261518842509E+02,  0.2367
      8037,      1902,  1.261516519174E+02,  0.2367
      8039,      1903,  1.261516042590E+02,  0.2367
      8041,      1904,  1.261514455827E+02,  0.2368
      8073,      1905,  1.261454686727E+02,  0.2360
      8078,      1906,  1.261440979881E+02,  0.2359
      8079,      1907,  1.261440136386E+02,  0.2360
      8106,      1908,  1.261434800539E+02,  0.2354
      8115,      1909,  1.261413401877E+02,  0.2352
      8120,      1910,  1.261262438730E+02,  0.2352
      8133,      1911,  1.261252933257E+02,  0.2350
      8150,      1912,  1.261125310175E+02,  0.2346
      8158,      1913,  1.261120934292E+02,  0.2345
      8161,      1914,  1.261120321404E+02,  0.2345
      8176,      1915,  1.261118075227E+02,  0.2342
      8177,      1916,  1.261105580389E+02,  0.2343
      8179,      1917,  1.261101063228E+02,  0.2344
      8219,      1918,  1.261074074949E+02,  0.2334
      8221,      1919,  1.261063902243E+02,  0.2334
      8249,      1920,  1.261053685755E+02,  0.2328
      8257,      1921,  1.261050861100E+02,  0.2327
      8284,      1922,  1.261049811619E+02,  0.2320
      8327,      1923,  1.261049708726E+02,  0.2309
      8418,      1924,  1.261048531546E+02,  0.2286
      8421,      1925,  1.261047513624E+02,  0.2286
      8422,      1926,  1.261041560950E+02,  0.2287
      8444,      1927,  1.261040177288E+02,  0.2282
      8464,      1928,  1.261036383659E+02,  0.2278
      8488,      1929,  1.260730542711E+02,  0.2273
      8494,      1930,  1.260513902785E+02,  0.2272
      8497,      1931,  1.260511373792E+02,  0.2273
      8498,      1932,  1.260477488257E+02,  0.2273
      8507,      1933,  1.260459809058E+02,  0.2272
      8508,      1934,  1.260202337646E+02,  0.2273
      8515,      1935,  1.260189676346E+02,  0.2272
      8516,      1936,  1.260189461342E+02,  0.2273
      8522,      1937,  1.260189265403E+02,  0.2273
      8535,      1938,  1.260181543249E+02,  0.2271
      8560,      1939,  1.260174548198E+02,  0.2265
      8568,      1940,  1.260170138682E+02,  0.2264
      8607,      1941,  1.260165983911E+02,  0.2255
      8635,      1942,  1.260050612555E+02,  0.2249
      8643,      1943,  1.259819329499E+02,  0.2248
      8657,      1944,  1.259800563836E+02,  0.2246
      8715,      1945,  1.259785960928E+02,  0.2232
      8719,      1946,  1.259767169893E+02,  0.2232
      8743,      1947,  1.259766936494E+02,  0.2227
      8752,      1948,  1.259764942373E+02,  0.2226
      8763,      1949,  1.259742540213E+02,  0.2224
      8778,      1950,  1.259742198579E+02,  0.2221
      8791,      1951,  1.259740579712E+02,  0.2219
      8798,      1952,  1.259708979777E+02,  0.2219
      8836,      1953,  1.259704413470E+02,  0.2210
      8842,      1954,  1.259703655280E+02,  0.2210
      8855,      1955,  1.259696576085E+02,  0.2208
      8886,      1956,  1.259695353019E+02,  0.2201
      8936,      1957,  1.259689028595E+02,  0.2190
      8951,      1958,  1.259681401481E+02,  0.2187
      8963,      1959,  1.259681297766E+02,  0.2186
      8966,      1960,  1.259671505669E+02,  0.2186
      8967,      1961,  1.259599654677E+02,  0.2187
      8972,      1962,  1.259554220131E+02,  0.2187
      9011,      1963,  1.259553578596E+02,  0.2178
      9024,      1964,  1.259552220359E+02,  0.2176
      9030,      1965,  1.259393089112E+02,  0.2176
      9059,      1966,  1.259392182557E+02,  0.2170
      9064,      1967,  1.259383576864E+02,  0.2170
      9101,      1968,  1.259383517916E+02,  0.2162
      9133,      1969,  1.259383028001E+02,  0.2156
      9151,      1970,  1.259379027299E+02,  0.2153
      9179,      1971,  1.259376072701E+02,  0.2147
      9219,      1972,  1.259374431190E+02,  0.2139
      9225,      1973,  1.259373509831E+02,  0.2139
      9248,      1974,  1.259372501841E+02,  0.2135
      9260,      1975,  1.259263773355E+02,  0.2133
      9303,      1976,  1.259254272180E+02,  0.2124
      9323,      1977,  1.259252944123E+02,  0.2121
      9325,      1978,  1.259251318434E+02,  0.2121
      9341,      1979,  1.259251127972E+02,  0.2119
      9350,      1980,  1.259239746948E+02,  0.2118
      9365,      1981,  1.259239501819E+02,  0.2115
      9412,      1982,  1.259237551132E+02,  0.2106
      9414,      1983,  1.259223088451E+02,  0.2106
      9436,      1984,  1.259199890796E+02,  0.2103
      9466,      1985,  1.259199879628E+02,  0.2097
      9521,      1986,  1.259197641790E+02,  0.2086
      9543,      1987,  1.259191171552E+02,  0.2082
      9549,      1988,  1.259185631158E+02,  0.2082
      9574,      1989,  1.259174462891E+02,  0.2078
      9577,      1990,  1.259174245517E+02,  0.2078
      9580,      1991,  1.259173563106E+02,  0.2078
      9620,      1992,  1.259163203228E+02,  0.2071
      9623,      1993,  1.259162668456E+02,  0.2071
      9627,      1994,  1.259085907606E+02,  0.2071
      9644,      1995,  1.259084593740E+02,  0.2069
      9669,      1996,  1.259081714616E+02,  0.2064
      9694,      1997,  1.259079945864E+02,  0.2060
      9731,      1998,  1.259076731357E+02,  0.2053
      9733,      1999,  1.259076273639E+02,  0.2054
      9769,      2000,  1.259066080489E+02,  0.2047
      9899,      2001,  1.259063030873E+02,  0.2021
      9912,      2002,  1.259062160823E+02,  0.2020
      9915,      2003,  1.259043456701E+02,  0.2020
      9957,      2004,  1.258994149396E+02,  0.2013
      9970,      2005,  1.258986773887E+02,  0.2011
      9989,      2006,  1.258984161204E+02,  0.2008
     10005,      2007,  1.258979379518E+02,  0.2006
     10013,      2008,  1.258974291495E+02,  0.2005
     10035,      2009,  1.258970509081E+02,  0.2002
     10036,      2010,  1.258964542666E+02,  0.2003
     10054,      2011,  1.258936316346E+02,  0.2000
     10177,      2012,  1.258935930401E+02,  0.1977
     10181,      2013,  1.258895863039E+02,  0.1977
     10198,      2014,  1.258894792779E+02,  0.1975
     10265,      2015,  1.258893080976E+02,  0.1963
     10291,      2016,  1.258892621032E+02,  0.1959
     10364,      2017,  1.258891393828E+02,  0.1946
     10407,      2018,  1.258891310840E+02,  0.1939
     10530,      2019,  1.258857917068E+02,  0.1917
     10538,      2020,  1.258855704210E+02,  0.1917
     10579,      2021,  1.258855621270E+02,  0.1910
     10613,      2022,  1.258853882768E+02,  0.1905
     10626,      2023,  1.258853793559E+02,  0.1904
     10640,      2024,  1.258852337446E+02,  0.1902
     10652,      2025,  1.258852307500E+02,  0.1901
     10662,      2026,  1.258851660078E+02,  0.1900
     10685,      2027,  1.258851487190E+02,  0.1897
     10742,      2028,  1.258850298995E+02,  0.1888
     10743,      2029,  1.258847674195E+02,  0.1889
     10761,      2030,  1.258839221523E+02,  0.1886
     10784,      2031,  1.258837294737E+02,  0.1883
     10796,      2032,  1.258834800447E+02,  0.1882
     10820,      2033,  1.258833475359E+02,  0.1879
     10869,      2034,  1.258773553199E+02,  0.1871
     10872,      2035,  1.258773285368E+02,  0.1872
     10910,      2036,  1.258759885326E+02,  0.1866
     10924,      2037,  1.258758432730E+02,  0.1865
     10931,      2038,  1.258758097231E+02,  0.1864
     10958,      2039,  1.258757402898E+02,  0.1861
     10988,      2040,  1.258757265506E+02,  0.1857
     11000,      2041,  1.258756513776E+02,  0.1855
     11016,      2042,  1.258754793049E+02,  0.1854
     11042,      2043,  1.258754300159E+02,  0.1850
     11153,      2044,  1.258620838319E+02,  0.1833
     11183,      2045,  1.258620052967E+02,  0.1829
     11203,      2046,  1.258619420915E+02,  0.1826
     11264,      2047,  1.258611043528E+02,  0.1817
     11265,      2048,  1.258610051495E+02,  0.1818
     11292,      2049,  1.258609286367E+02,  0.1815
     11293,      2050,  1.258608598410E+02,  0.1815
     11298,      2051,  1.258606426802E+02,  0.1815
     11312,      2052,  1.258601354008E+02,  0.1814
     11415,      2053,  1.258601257738E+02,  0.1799
     11427,      2054,  1.258599145135E+02,  0.1797
     11448,      2055,  1.258598856501E+02,  0.1795
     11498,      2056,  1.258595880514E+02,  0.1788
     11545,      2057,  1.258591118908E+02,  0.1782
     11624,      2058,  1.258590311778E+02,  0.1770
     11631,      2059,  1.258569772047E+02,  0.1770
     11801,      2060,  1.258566492372E+02,  0.1746
     11849,      2061,  1.258565874231E+02,  0.1739
     11894,      2062,  1.258565545236E+02,  0.1734
     11935,      2063,  1.258557705535E+02,  0.1729
     11991,      2064,  1.258499069358E+02,  0.1721
     11996,      2065,  1.258480594653E+02,  0.1721
     12001,      2066,  1.258463352855E+02,  0.1722
     12026,      2067,  1.258462656154E+02,  0.1719
     12028,      2068,  1.258313534039E+02,  0.1719
     12221,      2069,  1.258313148306E+02,  0.1693
     12278,      2070,  1.258310614611E+02,  0.1686
     12280,      2071,  1.258307589477E+02,  0.1686
     12357,      2072,  1.258307115132E+02,  0.1677
     12462,      2073,  1.258160285885E+02,  0.1663
     12532,      2074,  1.258157462246E+02,  0.1655
     12636,      2075,  1.258156650052E+02,  0.1642
     12741,      2076,  1.258144687776E+02,  0.1629
     12758,      2077,  1.258143982140E+02,  0.1628
     12831,      2078,  1.258143879507E+02,  0.1620
     13005,      2079,  1.258143111579E+02,  0.1599
     13028,      2080,  1.258141215605E+02,  0.1597
     13055,      2081,  1.258140035458E+02,  0.1594
     13179,      2082,  1.258137508640E+02,  0.1580
     13190,      2083,  1.258137169871E+02,  0.1579
     13202,      2084,  1.258136794279E+02,  0.1579
     13233,      2085,  1.258135102690E+02,  0.1576
     13238,      2086,  1.258134745538E+02,  0.1576
     13304,      2087,  1.258132901778E+02,  0.1569
     13477,      2088,  1.258114330386E+02,  0.1549
     13502,      2089,  1.258112818758E+02,  0.1547
     13563,      2090,  1.258109508938E+02,  0.1541
     13570,      2091,  1.258091675433E+02,  0.1541
     13595,      2092,  1.258090190715E+02,  0.1539
     13619,      2093,  1.258089212383E+02,  0.1537
     13624,      2094,  1.258086342285E+02,  0.1537
     13657,      2095,  1.258074767673E+02,  0.1534
     13677,      2096,  1.258072953593E+02,  0.1532
     13709,      2097,  1.258070928620E+02,  0.1530
     13746,      2098,  1.258043364657E+02,  0.1526
     13779,      2099,  1.258039539507E+02,  0.1523
     13783,      2100,  1.258035734972E+02,  0.1524
     13787,      2101,  1.258035464845E+02,  0.1524
     13795,      2102,  1.258035126095E+02,  0.1524
     13806,      2103,  1.258034275954E+02,  0.1523
     13824,      2104,  1.258029595225E+02,  0.1522
     13832,      2105,  1.258016708428E+02,  0.1522
     13838,      2106,  1.258013520635E+02,  0.1522
     13849,      2107,  1.258012888955E+02,  0.1521
     13880,      2108,  1.258004161566E+02,  0.1519
     13894,      2109,  1.257996640149E+02,  0.1518
     13905,      2110,  1.257990247776E+02,  0.1517
     13977,      2111,  1.257986758613E+02,  0.1510
     14017,      2112,  1.257982061779E+02,  0.1507
     14094,      2113,  1.257952997048E+02,  0.1499
     14102,      2114,  1.257947370338E+02,  0.1499
     14108,      2115,  1.257946563156E+02,  0.1499
     14109,      2116,  1.257940097230E+02,  0.1500
     14126,      2117,  1.257936844677E+02,  0.1499
     14247,      2118,  1.257791804849E+02,  0.1487
     14248,      2119,  1.257722733505E+02,  0.1487
     14250,      2120,  1.257720482316E+02,  0.1488
     14345,      2121,  1.257715060358E+02,  0.1479
     14381,      2122,  1.257688417439E+02,  0.1476
     14393,      2123,  1.257687909393E+02,  0.1475
     14422,      2124,  1.257686412545E+02,  0.1473
     14425,      2125,  1.257683448565E+02,  0.1473
     14453,      2126,  1.257681752173E+02,  0.1471
     14462,      2127,  1.257677778142E+02,  0.1471
     14477,      2128,  1.257673005774E+02,  0.1470
     14557,      2129,  1.257568328737E+02,  0.1463
     14560,      2130,  1.257566685929E+02,  0.1463
     14590,      2131,  1.257338121379E+02,  0.1461
     14611,      2132,  1.257316836131E+02,  0.1459
     14618,      2133,  1.257315050963E+02,  0.1459
     14661,      2134,  1.257071796150E+02,  0.1456
     14676,      2135,  1.257070696188E+02,  0.1455
     14677,      2136,  1.257066663515E+02,  0.1455
     14715,      2137,  1.257061404344E+02,  0.1452
     14753,      2138,  1.257060640078E+02,  0.1449
     14773,      2139,  1.257030299304E+02,  0.1448
     14780,      2140,  1.257027116340E+02,  0.1448
     14800,      2141,  1.257008722663E+02,  0.1447
     14805,      2142,  1.256658667591E+02,  0.1447
     14839,      2143,  1.256656585098E+02,  0.1444
     14939,      2144,  1.256629227841E+02,  0.1435
     14951,      2145,  1.256461112719E+02,  0.1435
     14958,      2146,  1.256447722592E+02,  0.1435
     14959,      2147,  1.256171451497E+02,  0.1435
     14965,      2148,  1.256154279934E+02,  0.1435
     14985,      2149,  1.256122889334E+02,  0.1434
     15025,      2150,  1.256121181304E+02,  0.1431
     15033,      2151,  1.256115236727E+02,  0.1431
     15034,      2152,  1.256088852527E+02,  0.1431
     15044,      2153,  1.256087753638E+02,  0.1431
     15058,      2154,  1.256087026552E+02,  0.1430
     15063,      2155,  1.256086931875E+02,  0.1431
     15102,      2156,  1.256086854317E+02,  0.1428
     15106,      2157,  1.256085784991E+02,  0.1428
     15158,      2158,  1.256083722945E+02,  0.1424
     15233,      2159,  1.256064743231E+02,  0.1417
     15253,      2160,  1.256053845488E+02,  0.1416
     15298,      2161,  1.256053250873E+02,  0.1413
     15316,      2162,  1.256053135501E+02,  0.1412
     15378,      2163,  1.256051742402E+02,  0.1407
     15383,      2164,  1.256051146403E+02,  0.1407
     15451,      2165,  1.256049693895E+02,  0.1401
     15469,      2166,  1.256049556103E+02,  0.1400
     15563,      2167,  1.256049292180E+02,  0.1392
     15567,      2168,  1.255930992878E+02,  0.1393
     15603,      2169,  1.255930445571E+02,  0.1390
     15625,      2170,  1.255929337960E+02,  0.1389
     15631,      2171,  1.255772025030E+02,  0.1389
     15647,      2172,  1.255741156549E+02,  0.1388
     15649,      2173,  1.255710467919E+02,  0.1389
     15655,      2174,  1.255706931873E+02,  0.1389
     15674,      2175,  1.255705069797E+02,  0.1388
     15766,      2176,  1.255703374575E+02,  0.1380
     15800,      2177,  1.255460656085E+02,  0.1378
     15830,      2178,  1.255456939031E+02,  0.1376
     15853,      2179,  1.255453273528E+02,  0.1375
     15877,      2180,  1.255450598062E+02,  0.1373
     15887,      2181,  1.255450465116E+02,  0.1373
     15894,      2182,  1.255450369481E+02,  0.1373
     15899,      2183,  1.255444597328E+02,  0.1373
     15952,      2184,  1.255444087464E+02,  0.1369
     15977,      2185,  1.255439255179E+02,  0.1368
     16008,      2186,  1.255438550102E+02,  0.1366
     16078,      2187,  1.255426699135E+02,  0.1360
     16101,      2188,  1.255426072942E+02,  0.1359
     16109,      2189,  1.255425892418E+02,  0.1359
     16126,      2190,  1.255425086809E+02,  0.1358
     16179,      2191,  1.255365685856E+02,  0.1354
     16217,      2192,  1.255365410714E+02,  0.1352
     16240,      2193,  1.255359718883E+02,  0.1350
     16267,      2194,  1.255357135345E+02,  0.1349
     16316,      2195,  1.255329224098E+02,  0.1345
     16327,      2196,  1.255327216815E+02,  0.1345
     16368,      2197,  1.255326508800E+02,  0.1342
     16405,      2198,  1.255322327309E+02,  0.1340
     16500,      2199,  1.255319996603E+02,  0.1333
     16509,      2200,  1.255319961565E+02,  0.1333
     16523,      2201,  1.255317340958E+02,  0.1332
     16586,      2202,  1.255315369402E+02,  0.1328
     16588,      2203,  1.255314494115E+02,  0.1328
     16638,      2204,  1.255314196485E+02,  0.1325
     16676,      2205,  1.255314027158E+02,  0.1322
     16691,      2206,  1.255313639001E+02,  0.1322
     16804,      2207,  1.255275027526E+02,  0.1313
     16821,      2208,  1.255274648604E+02,  0.1313
     16839,      2209,  1.255274300221E+02,  0.1312
     16869,      2210,  1.255273157444E+02,  0.1310
     16923,      2211,  1.255272322019E+02,  0.1307
     17023,      2212,  1.255269436853E+02,  0.1299
     17190,      2213,  1.255267685905E+02,  0.1287
     17323,      2214,  1.255266186157E+02,  0.1278
     17441,      2215,  1.255263494320E+02,  0.1270
     17456,      2216,  1.255263474520E+02,  0.1269
     17458,      2217,  1.255260139554E+02,  0.1270
     17470,      2218,  1.255258844361E+02,  0.1270
     17543,      2219,  1.255258720437E+02,  0.1265
     17554,      2220,  1.255257818193E+02,  0.1265
     17611,      2221,  1.255257584461E+02,  0.1261
     17740,      2222,  1.255256340334E+02,  0.1253
     17847,      2223,  1.255155849457E+02,  0.1246
     17858,      2224,  1.255155700599E+02,  0.1245
     17868,      2225,  1.255154889277E+02,  0.1245
     17910,      2226,  1.255153786760E+02,  0.1243
     17946,      2227,  1.255151402348E+02,  0.1241
     17976,      2228,  1.255149820332E+02,  0.1239
     18105,      2229,  1.255149434518E+02,  0.1231
     18142,      2230,  1.255149409420E+02,  0.1229
     18145,      2231,  1.255149330489E+02,  0.1230
     18160,      2232,  1.255141952781E+02,  0.1229
     18209,      2233,  1.255141366669E+02,  0.1226
     18476,      2234,  1.255140978125E+02,  0.1209
     18630,      2235,  1.255132697692E+02,  0.1200
     18649,      2236,  1.255132344641E+02,  0.1199
     18675,      2237,  1.255128437545E+02,  0.1198
     18746,      2238,  1.255097513883E+02,  0.1194
     18792,      2239,  1.255002742522E+02,  0.1191
     18849,      2240,  1.255002596748E+02,  0.1188
     18862,      2241,  1.255000420354E+02,  0.1188
     18966,      2242,  1.254999247949E+02,  0.1182
     19020,      2243,  1.254998212383E+02,  0.1179
     19051,      2244,  1.254998018897E+02,  0.1178
     19217,      2245,  1.254985924022E+02,  0.1168
     19530,      2246,  1.254976312662E+02,  0.1150
     19542,      2247,  1.254957925788E+02,  0.1150
     19613,      2248,  1.254955970059E+02,  0.1146
     19700,      2249,  1.254954403156E+02,  0.1142
     19856,      2250,  1.254884916890E+02,  0.1133
     19962,      2251,  1.254884298474E+02,  0.1128
     19971,      2252,  1.254881191082E+02,  0.1128
     20117,      2253,  1.254881151305E+02,  0.1120
     20155,      2254,  1.254874422296E+02,  0.1118
     20370,      2255,  1.254874100011E+02,  0.1107
     20454,      2256,  1.254873751966E+02,  0.1103
     20489,      2257,  1.254872664170E+02,  0.1102
     20509,      2258,  1.254872565606E+02,  0.1101
     20570,      2259,  1.254872347899E+02,  0.1098
     20632,      2260,  1.254872057606E+02,  0.1095
     20748,      2261,  1.254870436015E+02,  0.1090
     20811,      2262,  1.254838229301E+02,  0.1087
     20954,      2263,  1.254836962247E+02,  0.1080
     21041,      2264,  1.254804860207E+02,  0.1076
     21115,      2265,  1.254784609490E+02,  0.1073
     21162,      2266,  1.254784243356E+02,  0.1071
     21372,      2267,  1.254784128718E+02,  0.1061
     21520,      2268,  1.254783908453E+02,  0.1054
     21569,      2269,  1.254763949549E+02,  0.1052
     21570,      2270,  1.254762629046E+02,  0.1052
     21806,      2271,  1.254761696947E+02,  0.1041
     21879,      2272,  1.254761456971E+02,  0.1038
     21981,      2273,  1.254761349041E+02,  0.1034
     22031,      2274,  1.254730077853E+02,  0.1032
     22100,      2275,  1.254728759987E+02,  0.1029
     22118,      2276,  1.254728592536E+02,  0.1029
     22138,      2277,  1.254727497365E+02,  0.1029
     22307,      2278,  1.254725158146E+02,  0.1021
     22511,      2279,  1.254691325411E+02,  0.1012
     22633,      2280,  1.254691291865E+02,  0.1007
     22649,      2281,  1.254678921370E+02,  0.1007
     22701,      2282,  1.254675788367E+02,  0.1005
     22777,      2283,  1.254673790496E+02,  0.1002
     22831,      2284,  1.254672866874E+02,  0.1000
     22854,      2285,  1.254669324518E+02,  0.1000
     22872,      2286,  1.254666235473E+02,  0.0999
     22949,      2287,  1.254665887027E+02,  0.0997
     23034,      2288,  1.254662611330E+02,  0.0993
     23069,      2289,  1.254662446378E+02,  0.0992
     23128,      2290,  1.254650034784E+02,  0.0990
     23134,      2291,  1.254649611220E+02,  0.0990
     23149,      2292,  1.254649385491E+02,  0.0990
     23257,      2293,  1.254632715784E+02,  0.0986
